Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.050447997871,-100.03958811287829,-150.09792886267178
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287826,-142.3282025491535
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287826,-142.3282025491535
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-92.2125557650876,-142.3282025491535
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-92.2125557650876,-142.3282025491535
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-92.2125557650876,-142.3282025491535
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-92.2125557650876,-142.27975499721109
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-92.2125557650876,-142.27975499721109
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-92.2125557650876,-142.27975499721109
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-92.2125557650876,-142.27975499721109
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-92.2125557650876,-142.27975499721109
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-92.21255576508761,-142.27975499721109
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287826,-142.27975499721109
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287826,-142.27975499721109
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.27975499721109
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.3282025491535
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.3282025491535
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-100.03958811287829,-142.3282025491535
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-148.0297521021619
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,-100.03958811287825,-142.27975499721109
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,43.255788769073185,-2.246953938880469
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,43.255788769073185,-2.246953938880469
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,43.255788769073185,-2.246953938880469
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.246953938880469
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.81958811973444,15.913669709612176,-27.255938266246556
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1265011588487,-103.6396147505242,-142.27975499721109
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.069795863543476,-2.2469539388804685
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.264793765059909,46.049112200792926,-2.2469539388804685
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.43356250096195,-110.22058808351115,-152.38621423422757
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-166.0093899002532,-220.49585033212935
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.49585033212935
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.23066900949638,-170.2741105214642,-220.54525951471595
