Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,1.788740418621634
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,1.788740418621634
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-7.486347177444677
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-7.486347177444677
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-7.486347177444677
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.175667456523136,-59.43389709521592,-9.962948227859407
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.71647956844623,-59.43389709521592,-9.962948227859407
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.71647956844623,-59.43389709521592,-9.962948227859407
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.71647956844623,-59.43389709521592,-9.962948227859407
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-26.134941873170764
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.963979332872285
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-27.067901152513947
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-27.067901152513947
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-27.067901152513947
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-21.963979332872285
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-21.963979332872285
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-21.963979332872285
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-21.963979332872285
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-21.963979332872285
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-27.067901152513947
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-74.0183098051964,-27.067901152513947
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-27.067901152513947
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-21.963979332872285
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-21.963979332872285
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-21.963979332872285
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.963979332872285
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.963979332872285
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-21.963979332872285
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-21.963979332872285
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-21.963979332872285
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-21.963979332872285
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-21.963979332872285
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-27.067901152513947
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-21.963979332872285
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-21.963979332872285
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-21.963979332872285
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-21.963979332872285
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-21.963979332872285
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-26.134941873170764
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-87.62892381624188,-26.134941873170764
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-21.963979332872285
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-21.963979332872285
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.963979332872285
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.963979332872285
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.963979332872285
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-27.067901152513947
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-27.067901152513947
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-27.067901152513947
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-88.56876418692333,-27.067901152513947
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-61.71349006145068,-9.749249982345573
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-61.71349006145068,-9.749249982345573
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-61.71349006145068,-9.749249982345573
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-61.71349006145068,-9.749249982345573
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.963979332872285
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-12.63651014291244
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-12.63651014291244
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-27.067901152513947
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-26.134941873170764
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-73.22282891545161,-21.174322598836216
